LAMMPS data file via write_data, version 10 Sep 2025, timestep = 20, units = lj

3428 atoms
1 atom types

0 15 xlo xhi
0 15 ylo yhi
20 70 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1970 1 14.939640073827123 0.1320647104340741 51.352474447613034 -1 0 0
3374 1 1.0542156445770579 1.500466571386008 51.09409929642292 1 0 0
1669 1 1.0037607701041793 0.022066988853021517 51.29448798851316 0 1 0
2558 1 2.22281231835716 1.0431669544027868 51.589916203273816 0 0 0
217 1 1.6558379560546088 0.5567494620019804 50.86070050292138 1 0 0
1655 1 2.5410623778912367 0.701929833591718 50.45745134718772 0 0 0
3028 1 1.7875906025605788 0.11263868301508231 51.99123003116116 0 0 0
1978 1 3.093239534121495 0.5622451068884694 51.278975382453126 0 1 0
1417 1 3.54353301125514 1.1620862353687074 50.43003615110258 0 0 0
2037 1 4.032300853245744 1.2288422723038284 51.45385049475186 0 0 0
111 1 4.196374143360765 0.1735296406680764 51.23238064326767 0 1 0
1688 1 3.488288446397867 0.2132211669607188 50.43507744361739 0 1 0
1001 1 4.539563119042429 0.9508864808358947 50.49837890958543 0 0 0
833 1 5.413628335755079 0.37003696373128175 50.42867052360042 0 0 0
2768 1 5.1779821112640505 0.7377743841945216 51.45052343596885 0 0 0
853 1 5.933792101832868 0.12501229210968273 51.719473973478586 0 1 0
95 1 6.028976872447853 1.2993831379101035 51.761889509935806 0 0 0
3331 1 6.246652338546251 0.6606862773890025 50.79390693577749 0 0 0
1639 1 6.787871169952662 0.5325558645927964 51.788869088126745 0 1 0
3044 1 7.326527500559031 0.9030658195047802 50.89358000851709 0 0 0
1613 1 7.334808009163229 1.461339558810506 51.76093004994296 0 0 0
2991 1 6.98432435255837 14.939275807650924 50.9833464523512 0 0 0
1310 1 8.797851553449837 0.5814988919614414 52.00562454969974 0 0 0
1526 1 8.671838418247583 0.7369321138300623 50.960993732227614 0 0 0
2218 1 7.836860379428498 0.3900291128537121 51.62038849821477 0 0 0
1447 1 7.9427308155493925 0.08906743030694157 50.59596096362456 0 0 0
452 1 9.849333762319866 0.06829754816300322 50.515838369670796 0 1 0
966 1 9.71616830866893 0.8152376322346978 51.33321708523034 0 0 0
1156 1 10.428398814375138 0.1006096417216262 51.56715554793377 0 1 0
1380 1 10.642704787437854 1.221631208308554 51.75922224151226 0 0 0
2584 1 11.45335913158636 0.5992695362319824 51.86201969721958 0 0 0
2093 1 10.686377533257572 0.72585515572078 50.76575152072742 0 0 0
794 1 11.667965526772436 1.102778943563803 51.015503189762995 0 0 0
2830 1 11.594496261338772 0.10795873634828457 50.95922504425133 0 0 0
634 1 12.325968503561757 1.095083558884918 51.94286914820581 0 0 0
2182 1 13.294046460019445 0.9478025509056116 50.460763186965046 0 0 0
96 1 12.510796686886374 14.938796277282169 51.83125008790515 0 -1 0
30 1 12.589516389647436 0.5624278441107836 51.05492973104839 0 0 0
1971 1 13.369651135954877 0.5359572209710971 51.80104746558896 -1 0 0
1779 1 14.544376611618288 1.2506818786272205 50.68140141144691 -1 1 0
2649 1 14.04452709838429 0.3378517966706425 51.10396379622158 0 0 0
3278 1 13.683447089119865 1.281577705078117 51.2401199053751 -1 0 0
3144 1 0.6936849292268296 2.965002998498177 51.929734959996885 0 1 0
1017 1 1.0024553719759346 2.6212186960448083 50.99679870353714 0 0 0
1353 1 0.15555886132521995 2.1781065559597486 51.4769061497424 0 0 0
311 1 1.9460320654712935 1.515018765822802 50.69912630046842 0 1 0
2419 1 2.278495574456258 2.5982730485124876 50.604085308544384 0 0 0
2214 1 1.9086037222900063 2.0734314795258597 51.750444095776864 0 1 0
4 1 2.9378823826835965 2.6065574153726003 51.441755001633915 1 0 0
1242 1 2.86814004769436 1.6419598831432063 51.046547229857076 0 0 0
3160 1 3.4477020456961553 2.3491651576389136 50.41951674374333 0 0 0
3174 1 3.8483045389030517 2.239470356866027 51.5103482102223 0 0 0
849 1 4.393523930004148 1.9086584242548237 50.675819822133285 0 0 0
2817 1 5.498633948579913 1.5087095484381836 50.80900408142705 0 0 0
591 1 4.85962819084274 1.8845257944529907 51.56600827871942 0 0 0
1126 1 5.800904903510751 2.2772484529106842 51.32910345475799 0 0 0
2868 1 5.057120497909389 2.551832997160107 50.36461298078302 0 0 0
1317 1 4.72733043196869 2.9505882950794207 51.51562690565348 0 0 0
889 1 6.524995601892566 1.646633061947752 50.897111801832644 0 0 0
1492 1 6.784007969697808 2.3591154814207327 51.7136454538143 0 0 0
2523 1 6.264800105559302 2.9773476052701224 50.84634701894138 0 0 0
2023 1 7.314185463510988 2.4305838690890056 50.81011489493776 0 0 0
988 1 8.381514937396258 1.4364333587803375 51.90465245621134 0 0 0
925 1 7.950530964655868 2.393515628423445 51.825709875096585 0 0 0
1128 1 8.08679606704958 1.580759025137041 50.75729538408042 0 0 0
1989 1 8.39016322540866 2.5728770279727575 50.91085160935832 0 0 0
1136 1 10.133536299413926 1.595429386095436 50.749000902781404 0 0 0
1968 1 10.443603410112608 2.5339761395972844 50.54967229410391 0 0 0
103 1 9.989883249166107 2.1703228355082684 51.749520941445354 0 0 0
1956 1 9.176816267725053 1.7839399174659256 51.21819555953622 0 0 0
2850 1 9.471430583523397 2.8827303497498966 51.213679386274364 0 0 0
2874 1 11.09435388464093 2.031220811369176 51.32185067286458 0 1 0
1851 1 11.845831101118106 2.0284217529878696 50.641380621915324 0 0 0
3424 1 11.507840956262388 2.955607862552505 50.95711196939523 0 0 0
622 1 10.472989513764817 3.0416209185117733 51.458173523082564 0 0 0
1120 1 12.10732800145199 2.312233251020954 51.67951330987348 0 0 0
179 1 12.723394408128105 1.5867768886231552 51.03306529390593 0 0 0
3246 1 12.76474156594042 2.7151422825015143 50.97512531796945 0 0 0
370 1 13.1272023340114 1.9400046197353502 51.988668044544774 0 0 0
947 1 14.553784240123441 2.53780950034127 50.529783926694364 -1 0 0
2417 1 13.772519024114553 2.376289281177485 51.27202250269867 0 0 0
717 1 0.24260691445988325 3.9042876295134654 51.98808902813782 1 0 0
2430 1 0.2844232769496241 3.2652244051329973 50.86706316246131 0 0 0
269 1 1.073197020152003 3.834824892462228 51.20454180572342 0 0 0
2864 1 0.1256683438123613 4.3311677053176325 50.81840957757602 0 0 0
621 1 1.7927681336518249 2.9869708272110578 51.53968953596125 0 0 0
2572 1 2.183764086325174 3.580365592066667 50.69105382734922 1 0 0
1596 1 2.688082847087884 3.6292535935354486 51.60180810220626 0 0 0
2179 1 1.8671232349368574 4.371247598805032 51.33964380801784 0 0 0
1304 1 2.8204078557066543 4.383683958036406 50.9127801411525 0 0 0
1519 1 4.180558130580844 3.085836716912527 50.66653355673251 0 0 0
2290 1 3.218374734679247 3.418292445304116 50.74390155926143 0 0 0
2604 1 3.742103034188484 3.313671638517157 51.688848267026216 0 0 0
409 1 3.962750941767865 4.3119153170178475 50.68530838322066 0 0 0
1616 1 3.616550666202098 4.42511484327455 51.737636143664886 0 0 0
2059 1 4.640928055733755 3.8946350796922573 51.48071823149912 0 0 0
1532 1 4.986195068602216 3.721181285100906 50.49656336254983 0 0 0
14 1 5.726134189572064 3.618092693231401 51.44897916545075 0 0 0
297 1 6.964858601465236 3.6754177315774967 50.55720324495877 0 0 0
3310 1 5.9636929525362365 4.125202179955917 50.4715119165316 0 0 0
2198 1 6.862155583423022 4.172845181856495 51.436805019749926 0 0 0
3010 1 7.618242940840396 3.241315201444603 51.34403929434226 0 0 0
3002 1 7.830859129993717 4.181900375567466 50.82648069113113 0 0 0
1139 1 7.972745454287964 3.9601886271717497 51.84696916433826 0 0 0
2079 1 8.694166577099113 3.575983655498092 51.0428337231289 0 0 0
2984 1 9.357876821924943 4.259147327150077 50.42110883977789 0 0 0
1692 1 10.043274267131665 3.5221896597039133 50.60213891293169 0 0 0
2660 1 9.79831041399597 4.10231396030404 51.379351523414364 0 0 0
2556 1 10.984022836822353 3.884147852675688 51.236613191944535 0 0 0
1720 1 11.7314758190498 3.3430522339036 51.992265444778845 0 0 0
3378 1 11.806266391041602 3.90718618499154 50.64521252636801 0 0 0
863 1 11.834590414671473 4.362194393403093 51.74441418420427 0 0 0
1665 1 13.323508336378394 4.273241134599798 51.68618996234096 0 0 0
2487 1 12.502484347873665 3.620101392597701 51.397227783840336 0 1 0
1155 1 13.549669611443019 3.4362751630676476 51.147015789103605 0 0 0
2307 1 13.585433633683891 4.332018660763509 50.50912943055074 0 0 0
1891 1 14.381759312641686 3.562002003145278 50.55056139909951 0 0 0
1051 1 14.555775035627242 3.150823879862081 51.55963524225659 0 0 0
1784 1 14.330293438883904 4.129071365230777 51.33281539072653 -1 0 0
274 1 0.7082945249494494 5.79487455725117 51.829462414615946 0 0 0
1953 1 0.9716039591300015 4.886239738350541 51.07534930324223 0 0 0
2682 1 1.1047924209963451 5.898326033319875 50.78008893967381 0 0 0
1814 1 0.11700497513913367 5.892472346938765 51.02944845454204 1 0 0
1013 1 0.05604447152429379 4.961032890624087 51.62634592654827 0 0 0
872 1 1.7351660561353706 5.395539667511837 51.640848731959174 0 0 0
2959 1 1.9968483883496737 5.151664030926736 50.6211869586649 0 0 0
1438 1 2.595823044152973 4.8315524763524635 51.896804400226195 0 0 0
1691 1 2.7418345077771735 5.537383313279803 51.1513904691874 0 0 0
644 1 3.507187234912543 5.502384972430119 51.940109694312085 0 0 0
3039 1 3.6864415386034572 5.2253140247244785 50.96327701341386 0 0 0
1572 1 4.393206899687118 5.925278309440601 50.69858502314319 0 0 0
3243 1 4.516719196806083 4.92876756771393 51.492046551493374 0 0 0
586 1 5.511976381254291 4.589440156806226 51.26182387294048 0 0 0
1346 1 4.7690100814060425 4.859762757407336 50.51385382805922 0 0 0
28 1 5.331877723647553 5.588952038131448 51.25131067742306 0 0 0
3047 1 6.780804083715902 4.699857173517069 50.56452004390018 0 0 0
1913 1 6.319207721664918 5.2442801293939345 51.486676872477446 0 0 0
2355 1 7.146951075019052 5.929126339928602 51.3227363051657 0 0 0
1817 1 7.589495644216208 4.963140789737386 51.62859267824156 0 0 0
1988 1 7.783788220021133 5.504305556776217 50.52569525354666 0 0 0
560 1 8.714696139758408 4.579263175198309 51.33602486508801 0 0 0
2601 1 8.370588287531469 5.646144165624367 51.45522381590675 0 0 0
668 1 9.51682658456241 5.118539692226926 51.766824040349526 0 0 0
605 1 9.328192109797845 5.391671966015478 50.83505465782148 0 0 0
2392 1 10.342201118098258 5.032439782437106 51.03334263972681 0 0 0
1212 1 10.764082670390291 4.777406710215936 51.907166560915954 0 0 0
2937 1 11.397517909394765 4.844272734475915 50.93832327697425 0 0 0
13 1 11.040607680571366 5.72613419387336 51.48576885210118 0 0 0
340 1 12.177320727014136 5.51053694292537 51.35831143186082 0 0 0
3006 1 12.561466368259302 4.630457740142829 50.84900618720983 0 0 0
840 1 13.332736953685169 5.205141527970151 51.190022035721 0 0 0
803 1 14.35233331267643 5.024586603678864 50.6738037759339 -1 0 0
35 1 14.10681978646302 4.998169289595143 51.80438751932864 0 0 0
3014 1 0.5459537386256776 6.708188065458782 50.43855408205218 0 0 0
2287 1 0.908960737716674 6.732236806672793 51.45911536174435 1 0 0
475 1 0.24657250339917153 7.433826279934124 51.68321667208697 0 0 0
3294 1 2.667514485706719 6.486972254822121 50.62364920771508 1 0 0
1505 1 2.7184553859073053 6.780694693004612 51.64384669680222 0 0 0
2064 1 1.7085951782460798 7.242275817041445 51.800975921152 0 0 0
3262 1 1.9353140868787726 6.36421761510926 51.23862045972634 0 0 0
2772 1 2.4371310007672844 7.496415988128546 50.922635701262166 1 0 0
1634 1 4.529960244910169 5.958409328176611 51.75674602709448 0 0 0
173 1 3.579916383299963 6.289293452278973 51.177506712890676 0 0 0
2918 1 3.432180276009301 7.4152906182598475 51.37349565131033 0 0 0
3365 1 4.358045834062064 7.0534037468276605 51.775214357237374 0 0 0
2648 1 4.354998774369924 6.910563290317087 50.681397502430805 0 0 0
3417 1 5.180490331434409 6.7154808644433714 51.264838509349644 0 0 0
3205 1 5.835914241875695 7.3467377103212845 50.78573723519657 0 0 0
2285 1 6.072425169233163 6.985874625529883 51.77126517902387 0 0 0
1842 1 6.175565941220887 6.174968224571333 51.02410701866414 0 0 0
2134 1 6.998473229148594 6.855798947966177 50.95662644392473 0 0 0
1416 1 8.133535318620183 6.581887910764037 51.11615076834247 0 0 0
144 1 8.959040769751287 7.233343878037019 50.74000553770943 0 0 0
1401 1 7.736791745826573 7.446427173372417 51.687272124293536 0 0 0
1288 1 8.772505917754895 7.229691476147865 51.761028620956424 0 0 0
1967 1 10.09771484414497 6.067130833254755 51.29778872436671 0 0 0
2292 1 9.14535388856276 6.30604614946553 51.27803592991947 0 0 0
2922 1 9.775481712209372 6.848868930217563 52.00519848865719 0 0 0
1873 1 9.965524476087971 7.091300911972903 50.879523169296434 0 0 0
1864 1 11.642637079902736 7.159116128603665 51.68455665787483 0 0 0
2820 1 10.89831920615895 6.58925523738857 51.078683046179236 0 0 0
3251 1 11.485441078225826 7.366436871761104 50.66374085311848 0 0 0
1060 1 11.8886398578383 6.39940886067439 50.939212270517196 0 0 0
689 1 10.621446765311344 7.5164944206791295 51.60177962611925 0 0 0
2788 1 13.006595311267406 6.0895760385340925 51.76947695984955 0 0 0
779 1 12.984163596349974 6.191477510392778 50.718708774701206 0 0 0
1290 1 12.622880966098977 7.046055260341385 51.31333882108225 0 0 0
1455 1 13.575166287408713 7.031430222321503 51.27659133022766 0 0 0
3239 1 14.022769400873186 6.165281997775402 51.79471269254132 0 0 0
1393 1 13.991604941862054 5.947880267107684 50.78918752222798 -1 0 0
2080 1 14.69487535645544 6.828437696989882 51.10987921915979 -1 0 0
652 1 1.051482154712395 8.090168508000183 51.88158828269924 1 0 0
2488 1 0.7230331448405527 8.81870287080211 50.984116568802364 0 0 0
2666 1 1.2407434082129747 7.5042751913269905 50.94127799504467 0 0 0
207 1 0.3235854139929243 7.953644984503223 50.77228522950612 1 0 0
2744 1 14.832097807140856 8.500416361272517 51.63338353038561 0 0 0
1855 1 2.786499880174317 7.828996115957853 52.08400682454194 0 0 0
1969 1 1.8220376246363754 8.311813979021128 51.214948192747244 0 0 0
3376 1 3.1969194101433795 8.532769098918257 51.44486885674751 0 0 0
1899 1 3.807689039783789 8.079412296426378 50.582035620997296 0 0 0
2878 1 4.105417609733622 8.110774609818055 51.624904755814065 0 0 0
1404 1 4.662119751928907 8.727751133389502 50.873960802880745 0 0 0
2979 1 4.870404202120198 7.71140108547871 51.02890917260403 0 0 0
2536 1 5.6248680387688585 8.415542008938955 50.610327036723675 0 0 0
104 1 5.850885320928367 8.177071779476625 51.70789384007079 0 0 0
350 1 6.52425207485703 8.779918606301079 51.19013150313752 0 0 0
3359 1 6.870856104689198 7.791266177261718 51.42198560983598 0 0 0
1243 1 7.798437210877115 7.509795369985846 50.66222191270703 0 0 0
2428 1 8.281484012434692 8.79906785450934 50.4717415386431 0 0 0
2828 1 7.610616724975113 8.46249890953757 51.11302906296707 0 0 0
1178 1 8.629496213570384 8.11622259240476 51.15678535924621 0 0 0
1562 1 8.350885390733426 8.997115200005902 51.62556839835673 0 0 0
3321 1 9.436305394302739 8.739533113624104 51.797796264758155 0 0 0
268 1 9.779279430683143 7.955636544727144 51.278176951405676 0 0 0
1498 1 10.272286314617816 8.793748924884827 51.015432420912944 0 0 0
3220 1 9.233167299052745 8.798243103691574 50.72297894670797 0 0 0
2032 1 10.612474099702949 7.890181925804487 50.551318060035214 0 0 0
1094 1 11.391882822067211 8.302053128379292 51.09163688584214 0 0 0
2330 1 11.933388735683058 8.792789602396399 51.93409443939994 0 0 0
3148 1 12.216539932801894 8.151939373612581 50.4939671716849 0 0 0
2716 1 13.169343686424387 7.821858925741816 51.850428314999164 0 0 0
884 1 13.237014470546018 7.852001572158925 50.717043137355546 0 0 0
1879 1 12.844306611802713 8.753115693198238 51.15205064349475 0 0 0
2840 1 12.226348346019309 7.930191382262705 51.454994531482804 0 0 0
1747 1 14.709077880729067 8.844860435691034 50.61349112517773 -1 0 0
2537 1 14.318343121799527 7.85421904225965 50.83608840789808 -1 0 0
66 1 13.921564910558308 8.657738156736764 51.240972867109015 0 0 0
2729 1 0.22135183868692426 9.745749031844175 50.67031809695856 0 0 0
1087 1 0.45092873462045785 9.62530898475971 51.71555157964278 0 0 0
218 1 1.3414697860434472 9.686050987875875 50.93917634102098 0 0 0
3091 1 1.1107861803362706 10.542284354564226 51.72397771983662 1 0 0
2628 1 1.3790325815926525 9.064658968979167 51.83318538213836 0 0 0
633 1 0.014159306792647501 10.5761502545003 51.354026727354125 1 0 0
1025 1 2.4972034227447644 9.075080057963786 50.9773801874209 0 0 0
2898 1 2.5972665338580154 10.100362289961506 50.840395294207006 0 0 0
184 1 2.054924538699986 9.965090103804648 51.8372961963597 0 0 0
2929 1 3.157053155813593 9.589794532413485 51.78748209217172 0 0 0
1292 1 3.410253891829002 9.364802917941159 50.71043075930937 0 0 0
181 1 3.775978998791698 10.196378388155054 51.254705060209076 0 0 0
1821 1 4.192906192347829 9.124008685431633 51.83293324545378 0 0 0
641 1 4.7855809402277805 9.828411841158223 50.93754088272992 0 0 0
1270 1 5.481774383678329 9.11687130033532 51.3280016105049 0 0 0
1793 1 5.514363024778291 10.265426259025679 51.500655176039764 0 0 0
2571 1 7.285314892144029 9.313463624819704 51.70986143334477 0 0 0
16 1 6.172097725228525 9.648677852421956 50.695753825274736 0 0 0
1625 1 6.385846040775999 9.708128499757317 51.78051523606303 0 0 0
748 1 7.132371154593147 9.196886329824672 50.52449148953055 0 0 0
890 1 6.966114444162139 10.208972270154822 51.034848316404826 0 0 0
2283 1 8.681798602347953 10.307196767528295 50.60179641852977 0 0 0
2493 1 7.9817959385323025 9.723644220857231 51.011730201080276 0 0 0
1700 1 9.990706033444322 9.622566998285553 50.389281027833846 0 0 0
163 1 9.076967690179615 9.678705435362886 51.25284641474511 0 0 0
3082 1 10.051847547698321 9.679292912599124 51.57367593652332 0 0 0
2647 1 11.02105035663816 9.14782523482552 51.67630611421255 0 0 0
502 1 10.91362271699809 9.687091661460249 50.69952977976039 0 0 0
212 1 11.665069221380463 10.106709166385631 51.41633961882316 0 0 0
2822 1 11.90944847629988 9.16083877121389 50.782728321498595 0 0 0
2931 1 10.592074112467659 10.466827016383098 51.25639272514391 0 0 0
1241 1 12.312291657752628 10.153837275888868 50.582136210232335 0 0 0
1997 1 13.245440794010666 9.721324730048895 50.678785601317145 0 0 0
2619 1 12.554257679936432 9.691118067356081 51.51780235083644 0 0 0
2049 1 13.552740480838748 9.6920840489156 51.70141796766922 0 0 0
3003 1 14.431126954773715 9.566601499322658 51.199837726687896 -1 0 0
2684 1 13.958187458862488 10.43713228505101 50.99779670241998 0 0 0
2225 1 0.7476485656442655 10.588169088696812 50.610596441429124 1 0 0
1005 1 1.2071901601268735 11.44030929620293 51.128069660864924 0 0 0
2157 1 0.17913700933144022 11.44195474613768 51.92446272501695 1 0 0
2482 1 0.20264188055434385 11.426488258055832 50.75758403574853 0 0 0
1302 1 1.8441806162141954 10.77786451616692 50.73396896947725 1 0 0
2944 1 1.977548288309432 11.151765328731782 51.75913242265208 0 0 0
1976 1 2.8783974852235827 11.805000101112212 51.631152140553446 0 0 0
3244 1 2.1925678555287953 11.874235534915005 50.78214398957635 0 0 0
2247 1 2.914384728731097 10.71854851292213 51.67460176967032 0 0 0
359 1 2.945463108069917 11.143990818311316 50.74959355043892 0 0 0
449 1 3.8666222133625276 11.359459797422888 51.77537488962817 0 0 0
1285 1 3.933018371456829 11.147168629435884 50.79326599839947 0 0 0
529 1 4.531770632559128 11.87910356732004 51.135762639328654 0 0 0
285 1 4.652058848261939 10.772075628830166 51.597810300541404 0 0 0
1433 1 5.115392104620081 11.109559994380845 50.648071647644315 0 0 0
2224 1 5.4688795489292295 11.357095671498845 51.6705315647691 0 0 0
738 1 5.991343647040613 11.845557673291745 50.70472821443743 0 0 0
2876 1 6.36738519420178 10.76097088453796 51.84852808502974 0 0 0
1123 1 6.123588839706099 10.788203986134954 50.82787937823563 0 0 0
1163 1 7.0377589523850395 11.377619626082389 51.11862675476814 0 0 0
2146 1 6.339498066073634 11.815405226104959 51.82029501490678 0 0 0
602 1 8.801414689275587 10.716527878693427 51.64699744509859 0 0 0
2743 1 7.7241263615527505 10.587413433570985 51.55489397941569 0 0 0
842 1 7.635801067700846 10.679712765723307 50.44548042829969 0 0 0
1298 1 8.645725059643489 11.37597265497798 50.92055045586271 0 0 0
2020 1 10.362137899842356 11.369887425436863 50.4065333111098 0 0 0
296 1 9.774469006405296 10.634221585019429 52.074801920538896 0 0 0
1984 1 9.65046317807006 10.616074188169968 50.773338258760404 0 0 0
460 1 9.551197355339259 11.710546605310933 50.94123984951042 0 0 0
266 1 10.318910767160341 11.428326259921295 51.502415350564455 0 -1 0
3104 1 11.297415980195902 11.668004398819907 50.77376535431715 0 0 0
332 1 11.260992415481642 11.137412163279105 51.732660885758264 0 0 0
265 1 12.573885965011156 12.011410393562631 50.78933493273644 0 0 0
596 1 12.100861100632242 11.148362595581146 51.109237406499 0 0 0
647 1 12.915355516880009 11.559141225188391 51.73309491303276 0 0 0
1575 1 12.999049178354639 10.655880574996226 51.39108090080693 0 0 0
924 1 13.587547172986287 11.916101505087603 50.99783008117723 0 0 0
109 1 14.265720275953138 11.29653980295161 51.32707104753008 -1 0 0
3218 1 0.6218098760451277 12.294627505671457 51.49307702171046 0 0 0
3164 1 1.1582921102346566 12.401121256032761 50.58649230134966 0 0 0
2125 1 0.45010128351994366 13.172632773333934 51.00421798754129 0 0 0
546 1 1.3407149934716316 13.04292805962256 51.440696480709924 0 0 0
2166 1 1.7128214421708345 12.104849439789774 51.74804256040635 0 0 0
2846 1 2.5957129025771786 12.746379420964288 51.60795624148444 0 0 0
2641 1 2.128748709295423 12.797992297196961 50.63787699876262 0 0 0
2253 1 3.016502348573456 12.298612556195968 50.398854175637865 0 0 0
2958 1 3.5821203702893065 13.11014471230924 50.39093542124007 0 0 0
1587 1 3.6037999293673715 12.437393248909446 51.20062066952184 0 0 0
1105 1 4.506161612289989 12.990097395605897 50.85084552935909 0 0 0
643 1 4.415621161840772 12.547973190295014 51.91815899613435 0 0 0
902 1 5.351676860921601 12.569896915325183 51.29433640551361 0 0 0
1986 1 7.069733216228505 12.17753541337714 50.60112938397777 0 0 0
1501 1 6.332964657041468 12.81360260252308 51.26643731150162 0 0 0
973 1 7.166974911108867 12.389974067501042 51.83903539862865 0 0 0
1581 1 7.359880278489864 13.020750021084293 50.955120862494034 0 0 0
258 1 7.039048766356106 13.451419704021744 51.81523062416319 0 0 0
3308 1 8.843175586328684 12.282564724229852 50.48330860644067 0 0 0
1118 1 8.890745198992775 12.368425962127233 51.54861141480926 0 0 0
2212 1 7.885806230014955 12.114967524240852 51.215293261859706 0 -1 0
2111 1 8.347880881039785 13.118415744288919 51.03857420267895 0 0 0
2167 1 9.588297600986442 12.877049645222261 50.856426286851466 0 0 0
1623 1 9.90130899256075 12.305062408584817 51.723707005944796 0 0 0
1670 1 10.476972205547535 13.292935875926956 50.882364718610006 0 -1 0
1760 1 10.57021508246576 12.296335304413553 50.841067157719586 0 0 0
2742 1 11.784828734105776 12.030129168127612 51.62719825007584 0 0 0
786 1 11.200002121934258 12.858532511567914 51.476525509368436 0 -1 0
974 1 11.504238979562514 12.643125645185286 50.568118197919375 0 0 0
1776 1 13.265987000205088 12.855361413080596 50.61303634120145 0 -1 0
1386 1 12.665699265332782 12.539203236543337 51.61017578448645 0 0 0
2151 1 12.367993886819619 13.263649762645327 50.715867233428845 0 0 0
1246 1 14.671555240381743 13.115009653444968 51.84441869390104 -1 0 0
367 1 14.621254989010914 12.265420708575038 51.15722491249578 0 0 0
1768 1 14.277134459669057 13.223317643661463 50.82956581900958 -1 0 0
3124 1 13.683804191972271 12.696204449523567 51.60673141604788 -1 0 0
3325 1 0.5089942845415333 14.627411192864184 50.5011526111708 1 0 0
616 1 1.0355878006362071 14.051782896819592 51.186547012752605 1 0 0
2559 1 2.359225247297804 14.794419646129379 51.02875815574779 0 0 0
769 1 1.951643364101399 13.789132660563139 51.459854731225256 0 0 0
3421 1 2.8703358848116833 13.500623809163596 50.99516427162023 0 0 0
2395 1 3.828032475097906 13.41903410318942 51.490606813952 0 0 0
2047 1 4.280319040114097 14.344436535685954 51.839232135660865 0 -1 0
635 1 4.1644939934977465 14.201513245101076 50.76857993863888 0 0 0
1259 1 3.2955667122204058 14.556193522097237 51.34585113550798 0 0 0
3159 1 5.0421746625522745 13.894866187824427 50.365083553729114 0 0 0
830 1 5.005082617554524 13.493784932532954 51.64818682381778 0 0 0
48 1 5.1808801603849695 14.51544265528987 51.275838277959615 0 0 0
1269 1 5.839382990396828 13.711657255153343 51.084294200975556 0 0 0
2681 1 7.403822946653879 14.50415675787845 51.74234443913812 0 0 0
1570 1 6.842892685064076 13.980592118237135 50.801253852521 0 0 0
1376 1 6.0596128878615305 14.635522865217169 50.77348134414331 0 0 0
2082 1 6.43411326894465 14.257595842489762 51.83892174639819 0 -1 0
421 1 8.128045897942357 13.611256111052352 51.99460944497653 0 0 0
3146 1 7.941866338910004 14.038506216889107 51.037563068046595 0 0 0
732 1 8.474685020148712 14.593566414354013 51.7660100646822 0 -1 0
2586 1 9.022884458893031 13.86542015945595 51.41501390925504 0 0 0
772 1 8.918949002467494 14.707337614356591 50.71565309757737 0 0 0
467 1 9.939931182248781 13.507785309544422 51.789934316387914 0 0 0
969 1 9.490654338068419 14.782937602671355 51.54540865208997 0 -1 0
197 1 9.84905288385498 14.083995099828389 50.787631446278915 0 -1 0
600 1 11.442270665188238 13.76014248731853 50.775470893848365 0 0 0
3151 1 11.613571826872532 14.465866097036374 51.75741011615743 0 -1 0
2903 1 10.733535900476664 14.590938610899299 50.78827237952531 0 -1 0
582 1 10.75037617232978 14.015808566271998 51.61153304765711 0 -1 0
1788 1 13.250604802523881 13.912989030032767 50.520209221374564 0 0 0
2970 1 13.21636234474177 14.770112299218862 51.127307045468825 0 0 0
1375 1 13.08561401048876 13.557924570134887 51.467588530796085 0 0 0
3232 1 12.069643135510606 13.546133894156952 51.65438164496455 0 0 0
2730 1 12.360672217944485 14.344308582472278 50.90628382331417 0 0 0
844 1 14.329401782237117 14.252289906761932 50.317368352362195 -1 0 0
1537 1 14.021681802902945 14.18536491183406 51.30839909266825 0 -1 0
724 1 14.951214517060938 14.049806709257506 51.260121853635276 0 0 0

Velocities

3361 -0.566330326662529 -0.3652863587545826 0.3510445829324639
2643 0.04103153457593908 1.1077434380514584 -0.41942553736257715
1111 0.6985686877098287 0.12417977126634774 0.5884875004541041
1637 1.540176198194918 -1.0485002565588877 0.13786254548364762
1204 0.1484209091099134 2.104376203908528 0.782656658088245
2461 0.35517117563108846 -0.7709014042401737 0.04300693398391772
62 -1.0397808016215462 -0.6129959756293502 -1.6951136896139118
832 -0.09198348885643692 0.6593099879490936 -0.9626255213523223
3219 -1.47974297615629 1.2760367126788512 -1.3552052975194764
2873 -1.7783662093172836 -0.43188429785726734 -0.7086004629198166
2178 -0.025416963235992268 1.011468350181364 -1.4205850209882178
1509 0.8760390250446328 0.9279015247761462 -0.26481709683213434
354 -0.033154701409933554 -0.39870824294865725 -1.1774164072004405
3092 -0.3847766401316696 -1.2251093587693986 -1.652267592524634
762 -0.3762097540357597 -0.21845772745578249 -0.6397725068804276
2026 0.4987823142479221 -0.09797296383849458 -0.09502421661280991
1273 0.98068831380555 0.32467923570824664 -0.49040477412989486
1357 -0.6149827258927482 -0.3963545014098584 -0.8021338319580333
2762 1.0312426570987385 -1.0951461553947213 0.0150857144412411
2226 -1.6457950495519105 -1.9142218262091948 0.1322732138387145
2168 0.8241037824884058 -0.5483021684432645 -0.7263541260550355
